Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2017-08-10,0.007200476973220414,-0.013318731840281315,10.835651633566574,0.0390721906548239,-0.013333530869465256,0.0033820016202593,0.0096911037079575,3.706138664876344,-10.83862761634919,0,1,-0.004537114543518837,-0.004536960041587287,-5.0061212406724093e-05,-5.005950767700251e-05,0.000531227724358861,0.00053120963451151
2017-08-11,-0.029821904837697866,0.0011166947000753762,10.207289006867793,0.0387176429097092,0.0,0.003215878714222,0.0092453435340107,-14.403545388239886,6.195025547455455,1,0,1.9701249081853523e-10,0.014435425962516122,-2.2672199819606644e-12,-0.00016612289938751023,-6.083666591454424e-12,-0.00044576015610331486
2017-08-14,0.02605671127436094,0.008888947417245774,10.257659366256743,0.0390071176021708,0.00890874488910943,0.0031755739017023,0.0093367609936793,34.63464698949718,-10.837740015339715,0,1,0.007772252717170398,3.113944017122219e-10,-4.030481251969965e-05,-1.6148076288060283e-12,9.141745966859995e-05,3.662629895791479e-12
2017-08-15,0.005130813464294731,0.0022099456508028917,10.281923988256374,0.039100680625855,0.0011080333543616427,0.0031357088209243,0.0087930069408297,-1.3450387079540516,-8.922193942259806,0,0,-1.5810026552170001e-18,-0.005821691372797411,-9.436559648347793e-21,-3.474803645167452e-05,-1.287133364239356e-19,-0.0004739582933340158
2017-08-16,-0.004445177510112495,0.006600684031351872,10.776870783399007,0.0387399635821447,0.003316752625994042,0.003376459549735,0.0088444943631765,5.320526347961886,-8.922954013457856,0,1,0.004385151537340725,0.0021945348718693494,0.0002404443938716619,0.00012032961748383283,5.142190895681558e-05,2.5733927647174586e-05
2017-08-17,0.004445177510112514,-0.023295562603521953,11.53956739591665,0.038439108520485,-0.014452725166480357,0.0036391503735637,0.0101515812067742,14.909003757124518,-12.013775798874983,0,1,-0.029894198473908548,-0.0013001111991953291,0.00026267282715179653,1.1423751153669895e-05,0.0013069972964286525,5.6841859262023527e-05
2017-08-18,-0.06265236512622666,0.01337812594617605,10.292145542327912,0.0382027963867527,0.006696453595121294,0.0045752840037377,0.0101478762509154,-12.727054932801796,-1.7387721315606435,0,0,3.648940668629534e-14,0.03667242392336128,9.31429646021204e-16,0.000936101349285706,-3.686338801272559e-18,-3.704828100046257e-06
2017-08-21,0.04405682208493103,-0.011135972540486297,10.578979797857352,0.0413825863753967,-0.011185798957715628,0.0041321322713095,0.0104276692322427,36.266515768083806,-5.875131177106651,0,1,-0.024514098486662347,-0.0003855959475029919,-0.0004431517324281998,-6.970581122785945e-06,0.00027979298132729986,4.401020082312485e-06
2017-08-22,-0.028200706102180846,0.002237137398356199,10.325481962595504,0.0419876605285681,0.007843177461025879,0.0040636355620694,0.0104405312492732,6.276148877432303,5.499100513767366,1,1,1.2635183805759167e-15,0.013372956314029709,-6.4717071443833376e-18,-6.849592237794307e-05,1.215229292486098e-18,1.2861869276914242e-05
2017-08-23,-0.0060964867359080245,0.007790801787768223,10.19988156558993,0.0417862507582662,0.0011154490838656155,0.0053904626817825,0.0105752691267151,9.725354726366715,9.392625642771659,1,1,0.005382652892875388,0.005442776523793454,0.0012859707273426646,0.0013003348765681377,0.00013058895441633167,0.0001320476184345328
2017-08-24,0.02029629934389354,0.0,9.918376165029878,0.0409572207868813,0.004449395549541646,0.0057041531422834,0.0105733665689915,-6.243444515571742,-0.8862299042529465,0,0,-9.045252846706019e-10,-2.6761903006065003e-07,3.641999383535986e-11,1.0775468182277823e-08,-2.2089017451877602e-13,-6.535407606230716e-11
2017-08-25,0.017816995329324854,0.0033204236373025474,10.069001991013701,0.0405426288320562,0.0,0.0050531047021787,0.010192061632929,-12.418350339710155,-4.297139023269418,0,0,6.895458397459813e-06,0.00010610832726953652,-1.3520194781892584e-06,-2.0805074441366016e-05,-7.918484538620565e-07,-1.2185080388741665e-05
2017-08-28,0.05096429462455394,0.00220750641521052,12.284883825954463,0.0403348774271754,0.0011092624542857557,0.0045526793896816,0.0088051590134302,50.45111859321391,-17.314183837310683,0,1,-0.0011129172220920272,-2.473040134896985e-09,-0.0005004253124970999,-1.1120071266372755e-09,-0.0013869026194988,-3.0818696782919213e-09
2017-08-29,0.003285186977023205,0.0,11.205040685200927,0.0415823114292021,0.0022148403295528213,0.0041223068031735,0.0084276343136236,-5.967777612731528,-17.78955861896776,0,0,-6.94203305132589e-28,-0.0008462363179871912,-1.353409756518837e-28,-0.0001649811345778157,-1.1872169094010865e-28,-0.00014472216692656373
2017-08-30,-0.02356170016471747,0.004400447144821671,11.205040685200927,0.0407762826637045,0.0011055833077498758,0.0038485862678631,0.0084640326439596,-9.603233204535004,-8.661651423653867,0,0,0.0001130664471389665,0.004399969340664493,-7.033059918227278e-06,-0.00027369081451036035,9.352299340136588e-07,3.6394378175465055e-05
2017-08-31,-0.023098886657999057,0.002192983335010308,13.002227576164348,0.0403493174170373,0.0011043623430532275,0.0038925261421646,0.0084715154308294,2.969807363738867,-9.815862842942568,0,1,-0.0022074561628314697,-0.000529174749926901,4.393972208730105e-05,1.0533297031629545e-05,7.4827609483235886e-06,1.7937788393101702e-06
2017-09-01,-0.004477396914655805,0.0032804840791616796,13.256544558870349,0.0402288891267645,0.001103144072157168,0.0037015617379918,0.0084483808376001,-11.589784373594474,-7.440242259451384,0,0,5.167482400239116e-10,0.0009950080005076546,-9.074064573676625e-11,-0.0001747227401783416,-1.099287554441057e-11,-2.1166978942719416e-05
2017-09-05,0.020837680019862633,-0.010977058631150907,11.210468106936293,0.0396298939287522,-0.002207506415210458,0.0036555768492817,0.0087616114618412,32.58749603365976,-34.16257249542754,0,1,-0.014257542710312586,-3.5373995494047655e-14,-4.5984888710100084e-05,-1.140918374979709e-16,0.0003132306242410992,7.77147851886705e-16
2017-09-06,0.016429539717784006,0.008791265411170724,10.271596874100524,0.0393307156082063,0.0,0.0052986209419274,0.0088860230265752,-9.918001474403974,-9.615153966887233,0,0,6.855937236020183e-21,0.01976832404188995,5.6983116783579985e-22,0.0016430440926098213,4.314770829460749e-23,0.00012441156473128373
2017-09-07,-0.011371359990431412,-0.0010946908591815245,10.073230327123223,0.039227012668796,0.0044101504775525685,0.0057698256411287,0.0086229367447164,0.1476751339617192,-32.407326130436935,0,1,-0.009885535996457973,-1.2488321876539274e-12,0.0004711846672460168,5.952439796857429e-14,-0.00026307509747833236,-3.323407548349953e-14
2017-09-08,-0.008105414182821454,-0.0032912810840728442,10.650175500024103,0.0389056895614974,-0.003305788134499433,0.0054489323684604,0.008601902437169,-14.608441145857707,-24.99237520991451,0,0,-8.575293681193507e-10,-0.0021952682739675763,-1.25273891428071e-10,-0.0003207001528258181,-8.21160736106015e-12,-2.1021648690059805e-05
2017-09-11,-0.061536363199498144,0.006571765163234519,10.778956289890028,0.0386080579530147,0.007696574551989067,0.0046814536425573,0.0084988846340996,39.17150478901521,-10.880558119789896,0,1,0.009863046247307362,0.009863038913551394,-0.0007674787259031,-0.0007674781552374511,-0.0001030178030694013,-0.00010301772646959538
2017-09-12,-0.005061471398491949,0.004357305368955626,11.49781182716018,0.0415632670979262,0.0021881846805526933,0.0043321503299259,0.0079533939147826,2.1890193171940235,-20.275666085744184,0,1,-1.9229962271310973e-19,-1.8407217833874244e-07,-3.033285833637407e-20,-2.9035081974896747e-08,-4.736941252632686e-20,-4.534273560877385e-08
2017-09-13,-0.03579053769648988,-0.007637789448117314,10.966472663561087,0.0407956355270303,-0.006578971098042511,0.0042623456182147,0.0081763741237017,-10.109211468663664,-20.90182830854277,0,0,-5.4695039146178203e-08,-0.00417886613375229,-3.182943943217149e-10,-2.4318652765552555e-05,1.01674154657739e-09,7.768212404813806e-05
2017-09-14,-0.020110751384067826,0.015217684970886497,10.073230327123223,0.0412239851014568,0.010941028178208202,0.0038198364725187,0.0085741760944305,-1.3412865305766286,-6.947798690083649,0,0,0.022851917604378564,0.022855454519978762,-0.0004424402815380145,-0.0004425087604272272,0.00039774006399076776,0.00039780162438414506
2017-09-15,0.021237051463216382,-0.0032414939241709557,10.594131602877955,0.0409770997931922,-0.0010887317351965606,0.0036346725614636,0.0086204913301414,-4.8594563674501,-19.839438632221363,0,0,-0.0005316177414882363,-4.649895525325841e-08,-5.332654326601599e-06,-4.664307369042716e-10,1.3338622018402364e-06,1.1666879036758847e-10
2017-09-18,0.032487204866672004,-0.007604599385219304,11.04771035245629,0.0405084792010167,-0.0043668191663404025,0.0034100097071034,0.00870430857763,37.21421184084851,-10.512663980706234,0,1,-0.004363105461048348,-0.0043627171405726155,-0.0002246628543601998,-0.000224642859155577,8.381724748860071e-05,8.380978767500924e-05
2017-09-19,-0.06645345424237245,0.005437751300129129,10.887436932884098,0.0407243523089407,0.0021857932199802256,0.003613019259463,0.0069902595551146,10.692233065426812,0.5557082580418322,1,1,3.9537284893087345e-14,0.013042147254826924,6.154140999042771e-16,0.00020300638587986762,-5.196060599723002e-15,-0.0017140222873129089
2017-09-20,0.04664352579376022,-0.004347832936103509,10.760028280004509,0.0443080374566991,0.001091107582334557,0.0034521793821746,0.0065716020541964,-4.049452729367444,-0.5614248479229765,0,0,-3.875732485667143e-09,-0.0024125716987891625,-6.370312925100957e-11,-3.965401825942558e-05,-1.658157998036483e-10,-0.0001032172646842293
2017-09-21,-0.025897525869008817,-0.003273325344969026,10.936672035881783,0.0446324141662042,-0.005467482182133501,0.003879925654363,0.0060906958795353,2.16527898645463,-4.820567348870044,0,1,0.001072363129983613,1.4975863751906745e-05,0.0004268925925395028,5.961679513046602e-06,-0.00047994640051219435,-6.702591408936749e-06
2017-09-22,0.0034162114611861793,0.0021834069809435813,10.491274217438248,0.043572304885631,0.0010958905206373314,0.0036363814947492,0.0060902304814295,2.010698594578324,7.198416446398995,1,1,0.002517909115135616,0.00545669942926127,-0.0001123789885235158,-0.0002435426913747835,-2.1474942562157694e-07,-4.6539530008426434e-07
2017-09-25,0.02025579420141686,-0.022051610197668672,10.781037456093852,0.042400486437974,-0.019912162320113263,0.0033938009552557,0.0076528162605581,44.36827886490597,0.21781445100924932,1,1,-0.024235017178612255,-2.2511415820333388e-05,-0.00024258053949350027,-2.2532814209342718e-07,0.0015625857791286002,1.4514542312743596e-06
2017-09-26,0.0317950779018602,-0.0011154490838656095,10.807705703176014,0.0418100136152671,-0.004479290804045945,0.0032307838352719,0.0076547571471748,7.945996661152797,10.01636146021068,1,1,3.183470811958541e-18,0.020934998546676808,-2.478774597200743e-20,-0.00016300806778250665,2.9512363130944997e-22,1.9407788409255813e-06
2017-09-27,-0.018515613361662124,0.005564844633407286,10.841539776191796,0.0419503390417039,0.006711434587986778,0.0031199023281362,0.0077200279590132,-6.810298083486104,19.46166604759366,1,0,2.6074621168061836e-09,0.006679765615577526,-4.3279433741536084e-11,-0.00011087274154628398,2.547659974317581e-11,6.52656519415682e-05
2017-09-28,-0.0040389626407079365,-0.004449395549541736,10.292145542327912,0.0413786478967219,-0.002232143783940894,0.003239241130975,0.0077515041910602,2.2316286977532025,18.73019417088053,1,1,-0.010013055211997877,-0.0032533444075620323,0.0001193246816461657,3.876981375799442e-05,3.147250750874747e-05,1.0225740708275578e-05
2017-09-29,-0.012960744285464986,0.0011142062434035577,11.08827753744529,0.0405950240477197,-0.0011179431013411721,0.0031533722852707,0.0077585885035947,-18.3766562935484,17.42229087436636,1,0,6.241537507959373e-12,0.0011841453776255096,-9.63321318050041e-14,-1.8276145652932517e-05,7.947549815347448e-15,1.5078102735569446e-06
2017-10-02,0.03263347380913305,0.005552485114785719,11.36789969291997,0.0399783964696955,0.005577259298106215,0.0031228628427219,0.0077967066631543,29.698811335188733,29.229503489865856,1,1,0.004438278871382161,0.004438245803676327,-3.0509442548799868e-05,-3.0509215236073334e-05,3.811815955960009e-05,3.8117875557597555e-05
2017-10-03,0.00826309713261708,0.009917436657345924,10.437052663271608,0.040180613907139,0.009961344129672907,0.0030439685654596,0.00808759260038,16.971955311028548,17.906296098555682,1,1,1.296506783839986e-08,5.276764218836459e-08,-2.343370016353721e-10,-9.53748272505426e-10,8.640086545280835e-10,3.516502967670944e-09
2017-10-04,-0.033099947222271706,-0.002195390563435615,10.82576035608783,0.0397305641142272,0.0,0.0029952258135013,0.0080644555782707,-6.540657490127965,1.533183751717414,1,0,-7.444705590095673e-13,-9.386272209595751e-10,-2.995794717174122e-15,-3.777092909741762e-12,-1.4220323190918834e-15,-1.7928959414589303e-12
2017-10-05,-0.022061092045520123,0.0,10.505067539570582,0.0404365924867002,0.001100715576185493,0.0029808496218838,0.0077038502067268,2.7230089001662514,11.672944289611818,1,1,0.0021951824445818158,0.002195303896668053,-1.4374828781851915e-05,-1.4375624092942876e-05,-0.00036057118683988966,-0.00036059113603499496
2017-10-06,0.04219719211770372,0.0,11.03650126792157,0.0400611852529403,0.0010995053334168679,0.0030153671805495,0.0074612003608592,-20.351735084889544,9.22794676379902,1,0,0.0,0.0,3.287048314367276e-15,2.7546786340726113e-06,-2.310713149111405e-14,-1.93647051474906e-05
2017-10-09,-0.00983435352660543,-0.0044052934679162685,11.890676734510876,0.0410589689040637,-0.006615239118719317,0.0030220305278948,0.0075133163299559,54.5602368928619,7.131622390339086,1,1,-0.0044052934679162685,-0.00048217957393419775,6.66334734530016e-06,7.293339268614345e-07,5.2115969096700604e-05,5.704331835604407e-06
2017-10-10,-0.028965968119553445,0.009884759232541925,10.709963418403076,0.0404298762240956,0.008810629682154906,0.0033380076409328,0.0077878001575802,8.99065276492148,16.629928844299872,1,1,2.3142746650421296e-22,0.014288981331180655,5.117250739135128e-24,0.0003159534232603335,4.445266798871497e-24,0.00027446324872607854
2017-10-11,-0.004153337966838023,0.0021834069809435813,11.649203083262776,0.0407577330366143,0.0010958905206373314,0.0032161419963411,0.0076735079083021,-18.233066242407425,-15.19258853826428,0,0,-1.1573268962696685e-14,-1.164724707932323e-16,-1.8313457638292476e-16,-1.843052007841788e-18,-1.717535957367107e-16,-1.7285147115785516e-18
2017-10-12,-0.022189127661759674,0.0032661977866211022,10.460242108190519,0.0400672348062949,0.005461510025521943,0.0034002409107592,0.0076478209657337,3.1109810429000264,-22.60659960911305,0,1,0.0010827908050954945,6.522570338885099e-07,0.00018409891431914237,1.10898440613659e-07,-2.5686942554592303e-05,-1.5473431138755644e-08
2017-10-13,-0.004652974660785373,0.004338401598598362,10.705489138008156,0.0399602114489075,0.003262645634816591,0.0034113331647989,0.0075031427268439,-4.2340888540152175,-21.595341638267314,0,0,6.919483187414484e-07,0.0007862108834358919,7.158402579887821e-09,8.133575678830892e-06,-9.336831583694641e-08,-0.00010608767171022804
2017-10-16,0.022671480163463587,-0.00978800636616282,11.075969689770693,0.0395187464260984,-0.006535970979785533,0.0032917611342002,0.0070551354907489,42.12651630128817,-34.79197460918182,0,1,-0.014126407964761183,-2.62304691884954e-08,-0.0001195720305987003,-2.22026043156121e-10,-0.0004480072360949997,-8.318774335221842e-10
2017-10-17,-0.017245071604367015,0.010869672236903891,10.46310334047155,0.0394433671575232,0.004362057080165607,0.0032590395442632,0.0074340950614608,0.5668704274647436,-16.52065337290785,0,1,1.8448312364499156e-20,0.020657678363212407,-2.9221972314508174e-23,-3.272158955707252e-05,3.384293399245626e-22,0.0003789595663118366
2017-10-18,0.02065869145629138,-0.0010816658707410232,10.225571051705241,0.0391804712215476,0.0,0.0037691009563843,0.0072418949729083,4.83122336623414,-19.002291015635873,0,1,-0.011785620933729648,-0.0009221116709540749,0.0005029889040070612,3.9354051971747337e-05,-0.00018953504341577044,-1.4829297206418904e-05
2017-10-19,-0.00417382514813645,-0.008695706967553932,10.988676820872097,0.0390780284876651,-0.00655024176071843,0.0035119096208918,0.0073939501173558,-14.338267636645783,-8.022648680308333,0,0,-3.600899919354895e-11,-0.007613911316225797,-1.216332099417453e-12,-0.000257186951691297,7.191126898536009e-13,0.00015205255268240843
2017-10-20,-0.07048770362088319,-0.002185793219980208,10.835651633566574,0.0386980138200594,0.0021881846805526933,0.0033708604855755,0.0073517821248327,-2.8584563526835534,-1.8461086282758274,0,0,0.0065098464573377325,0.006496416767188436,-0.00014104767735080738,-0.00014075669865944913,-4.216755665032554e-05,-4.208056577828608e-05
2017-10-23,0.022989518224698562,0.0021857932199802256,11.602766168970017,0.0431398905759668,0.0,0.0045385906810231,0.007335164178133,47.89082567189229,-0.1052518975799517,0,1,0.004371586439960434,0.0037193276163176516,0.0011677301954476,0.0009935000082888848,-1.6617946699700424e-05,-1.413848014572256e-05
