Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2018-12-14,0.07672513220777115,0.0027186242389934637,8.881836305004146,0.0615621522843182,-0.014362904000361536,0.0127211582171859,0.0197746284946542,-13.006242351800587,9.817123140853065,1,0,-2.5264168370708595e-11,-0.0009177390274254537,-4.415354615716394e-11,-0.001603909216922464,-1.7171474400716548e-12,-6.237661174806635e-05
2018-12-17,0.09470934939251682,-0.008178146443892318,8.318742252692399,0.0618092140459452,-0.021938722675853332,0.0139813645086642,0.0197447088283184,30.61816908325416,15.821409138146366,1,1,-0.010896770682885781,-0.010869942024758394,0.0012602062914783014,0.0012571035700622074,-2.9919666335798817e-05,-2.9846001896785767e-05
2018-12-18,0.13548801443077121,-0.00548949228477148,9.615805480084347,0.0618126673630209,-0.004631782250038325,0.0139666650286698,0.0192671997990305,11.480157013877232,11.551426650709422,1,1,1.3122056524283937e-11,3.7074461607586144e-05,-7.174124894782718e-14,-2.0269446141115753e-07,-2.330497007923346e-12,-6.584480236535436e-06
2018-12-19,-0.047797160603686724,-0.026965836609206335,11.680979049966478,0.068673397674578,-0.008391657636248401,0.0124469065794827,0.0197815012817027,-0.425983327505896,30.617149796869278,1,0,-1.4493937233937124e-07,-0.0214763442117613,-1.0256533067502445e-08,-0.0015197584412138352,3.470913530051075e-09,0.0005143014799739663
2018-12-20,0.03913748651493257,0.0018832397279648725,9.820105943597078,0.0645068918498843,-0.016045648643189005,0.0139325252163394,0.0194261628062857,1.9317749712815235,45.213283021053925,1,1,0.026355042706152618,0.02884906312081919,0.0013571853102612632,0.0014856179562644123,-0.00032461908261123947,-0.00035533831262917306
2018-12-21,-0.021596654617954503,-0.019953156028635788,10.165851817003619,0.061165328868871,-0.016307315808576656,0.0138028795296226,0.0195591763373781,-9.93646675845465,37.46707186246033,1,0,-1.5306151915127987e-07,-9.437488952548868e-06,-9.087473034228242e-10,-5.603167069206345e-08,9.323541010894226e-10,5.7487221985549454e-08
2018-12-24,0.09168555978570772,-0.039143940668502186,8.716044050161402,0.0572653526293197,-0.026459162349812118,0.0123864752090515,0.0203184986380178,34.36661343768509,38.080556089453296,1,1,-0.0191907846398664,-0.012449737340365204,-0.0014164043205711005,-0.0009188713275556511,0.0007593223006397004,0.0004925990977986351
2018-12-26,-0.04802366794456233,-0.027315810646962865,10.047587896509885,0.0581839579945242,0.03224509941685599,0.0124919670032997,0.0206204646117152,31.23997635290121,45.5757048890013,1,1,0.0004970390312773457,0.011821559905762218,4.432952556773741e-06,0.00010543319721718417,1.2689146532204281e-05,0.00030179824207758317
2018-12-27,0.0555748496677532,0.0470792997658027,10.883691610153935,0.0556208478783703,-0.008691508118458391,0.0312847450918262,0.0234585024061281,2.281336502217675,45.896768722964104,1,1,1.972272422003608e-14,0.04311817808432332,4.982112097312588e-15,0.01089198400035189,7.523859623930395e-16,0.001644879863079519
2018-12-28,-0.07348909979851331,0.003906254967064989,10.477287975463508,0.0549117610109471,0.010612738296352143,0.0352922916871836,0.0224616434882967,2.687784855642671,28.4997815737425,1,1,-0.025914013803384192,-1.2017030012314064e-09,0.002405473560503504,1.1154832358167368e-10,-0.0005983505651995329,-2.774713618061303e-11
2018-12-31,-0.023624684178811365,0.015474196582597383,11.03488966402723,0.0546379557855433,0.005741642567675183,0.0312510131609524,0.0193932211799504,21.38540680501349,21.015815893109636,1,1,0.011567941527835938,6.497810996292438e-06,-0.004041278495594305,-2.2700204513106058e-06,-0.0030684222850846203,-1.7235588559394718e-06
2019-01-02,0.0534887225048067,-0.007707167244937778,9.635608107380527,0.0522790393280125,-0.0019102202561192376,0.0280947477639681,0.0187780050346566,43.37101832218151,17.611475614453553,1,1,-0.023181363820975083,-0.000745514869604037,-0.0031562653960911084,-0.00010150579592187342,-0.0006152161451196999,-1.978540985548964e-05
2019-01-03,-0.021240081696279712,0.0019323677510538603,8.517193191416238,0.052055400490507,-0.01541456340118673,0.0248915939831287,0.0182002827784048,9.626650412014342,24.04452115982759,1,1,2.13335586269099e-17,0.009624063856077338,-7.089000558944051e-18,-0.0031980128232796225,-1.278575328472114e-18,-0.0005767950308346206
2019-01-04,-0.039019128096770724,0.016276089314547045,8.699514748210191,0.0498183906582599,0.031536297118266374,0.0227866736265739,0.0177408582791053,-9.77717183020918,17.727903251232096,1,0,5.366472608409319e-11,2.585865297077968e-05,-7.875220797010193e-12,-3.7947198563735033e-06,-1.7188628350106567e-12,-8.282438167160573e-07
2019-01-07,-0.02158219970312417,0.014144507386164743,9.190137664658664,0.0485241215670201,0.013084298814440475,0.0214898460904269,0.0179044135135869,39.256594346054754,8.02785158396469,1,1,-0.002131581928382302,-1.3061603720821919e-07,-0.0012968275361470022,-7.946514814120734e-08,0.00016355523448160006,1.0022104385572654e-08
2019-01-08,-0.09000882230256138,0.0018709079358116025,10.165851817003619,0.046970664756441,0.005555569844602184,0.0190778436665811,0.0173840340418857,10.777031927920923,-5.261357148790077,0,1,-5.2535774691425675e-15,-2.077500750493898e-08,-1.0324307584495073e-15,-4.082695435843453e-09,-2.227426338126978e-16,-8.808245269644647e-10
2019-01-09,-0.03804087476541528,0.024920532819278467,8.648221453822641,0.0504555792832988,0.01101939524961048,0.0169178007584142,0.0181802854839136,-3.5567381168674963,-5.270804518699416,0,0,1.3727339289295873e-08,0.01147037326350051,-1.286426222975675e-09,-0.0010749198109346802,4.742122164490549e-10,0.00039624511452295886
2019-01-10,-0.031370607994361185,0.0027309985112315125,9.88837391472608,0.0505049361802394,0.008185584586439502,0.0159953987400175,0.0181928842969425,1.0898816605557935,-19.57568309024046,0,1,-0.02197867144063769,-1.3602479925277408e-08,-0.0009136366098124972,-5.654447165989585e-10,1.247908893715741e-05,7.72324010629598e-12
2019-01-11,-0.047639393722002786,0.0027235604670405207,9.249561085129464,0.0487524315752422,0.0018099552452396077,0.0141958491301473,0.0178381412523317,-7.46136585338586,-37.33161235207814,0,0,-1.4375243269662626e-09,-1.445961222669119e-13,-3.477925480604216e-07,-3.498337583545173e-11,-6.855992561427734e-08,-6.8962306938163495e-12
2019-01-14,-0.00440100938712121,0.0,8.556413904569519,0.0492928368566596,-0.007259560012804223,0.0126130432930199,0.0178342806387185,48.6354871634327,-54.68967346662754,0,1,-0.0027235604670405207,-7.881826134824658e-11,-0.0015828058371274,-4.580548353670223e-11,-3.860613613199809e-06,-1.1172392036532448e-13
2019-01-15,-0.02631733282117121,-0.004543397184026457,8.99961934066053,0.0472510927267655,0.0018198367169858993,0.0119324673088228,0.0176412647890079,0.8843393064652288,-47.900885369205675,0,1,-8.304637606730286e-24,-0.004538285563445354,-1.2439891745479852e-24,-0.0006798102914639052,-3.528035562986125e-25,-0.000192798694188002
2019-01-16,-0.02496308941750312,0.004543397184026351,8.748304912379623,0.0462408693531433,0.009049835519917856,0.0110633948422855,0.0176501837228388,1.7323249362701476,-39.163389016894385,0,1,0.006362068297128596,0.009085336579386167,-0.0006084762308150614,-0.0008689330417917953,6.244541680093518e-06,8.91750297199119e-06
2019-01-17,-0.045918383762447945,0.009025332022042436,9.116029692504942,0.0455583755651338,0.0035971261808496963,0.010116205823213,0.0177394960585561,-2.205467294401793,-37.752825633279556,0,0,8.568812115009394e-05,0.003602824782686653,-1.810888608417378e-05,-0.000761402428892435,1.707522871200341e-06,7.179414876641993e-05
2019-01-18,-0.03854036023640932,0.0008980692116844054,6.214608098422191,0.0461092857052075,0.0062640025849306355,0.0094138163407251,0.0176270883959388,-5.740487808599403,-50.12602697272828,0,0,-0.0002302620037755144,-3.438186266584244e-08,-1.9900132854370625e-05,-2.9714135359389537e-09,-3.18473934434528e-06,-4.755333879163794e-10
2019-01-22,0.07121690405420956,-0.012646961700767421,9.02401079378469,0.045909004543384,-0.006264002584930628,0.0085037505646268,0.0178207523634013,20.10550657701301,-50.0549346291875,0,1,-0.013545030912371104,-0.007013151112336999,-0.0009100657760928763,-0.0004712007562918381,0.00019366396746134498,0.00010027254109701927
2019-01-23,-0.01501013099138319,0.0063434739221749515,9.350102314351341,0.0474251789390975,0.004478287824695752,0.0080818779319916,0.0167272646027938,1.7462623046905956,-31.529240888926264,0,1,2.019372525385667e-10,0.018990435451969045,-4.486037184562737e-12,-0.0004218726288370263,-1.1627743483401757e-11,-0.0010934877507626907
2019-01-24,-0.025256555087961423,0.021448543407483693,7.3777589082278725,0.0458343798983455,0.012433552716081164,0.007231939852361,0.0172140700186356,8.485392940092122,-29.591537470941063,0,1,0.015087211119292725,0.013203335541143174,-0.0008489332179626837,-0.0007429305549022636,0.000486229877324542,0.00042551643041804053
2019-01-25,-0.04280812089290733,0.013175421158564547,9.358760377094455,0.045147170933805,0.01228085610136445,0.0073984526278826,0.0165233771555691,-16.518228349031485,-34.183328359232576,0,0,-1.1448133581727308e-13,-8.300432270775382e-05,2.304160920001507e-15,1.670624431563832e-06,-9.557630024582338e-15,-6.929728773850066e-06
2019-01-28,0.06593989430497951,-0.004372547412609304,9.169518377455928,0.045094721192443,0.0017421607193848518,0.0068820533538993,0.0147909960307394,41.9154222905252,-31.961826442877893,0,1,-0.017547968571173852,-0.01583114273336355,-0.0005163992739833003,-0.0004658767526666517,-0.001732381124829702,-0.0015628916101899143
2019-01-29,-0.012844703949529772,0.004372547412609336,8.1886891244442,0.0472071316597646,0.0,0.0062991012683953,0.0128124552599103,-10.035601332088357,-23.137074299129264,0,0,2.3972958549877136e-25,0.008743809066418626,-1.5980485588390892e-26,-0.0005828663762248094,-5.423780626317233e-26,-0.001978249873330773
2019-01-30,-0.04236059559928665,0.01041676085825558,8.039157390473237,0.0457573832553676,0.0078023802841848,0.0058992933417559,0.0093014972875689,1.4409840903469997,-23.63563493846436,0,1,0.006044150767294262,0.0022839812327261435,-0.0003998037806405564,-0.0001510790129023818,-0.003510921563789392,-0.0013267172295998574
2019-01-31,-0.01757411985087788,0.011163705464776755,9.047821442478408,0.0458713969687148,0.012870190520534956,0.0054047269544385,0.0093641251683806,7.0016847135676095,-30.735112697709553,0,1,0.0007440828039354193,6.161209872726747e-07,-0.00049267153279446,-4.079455533457135e-07,6.238793178511598e-05,5.165892011217895e-08
2019-02-01,-0.045934619808331106,-0.0017094021256490257,9.55393007636626,0.0444128865935821,0.001703577924783829,0.0049226646444687,0.0092530095599048,13.004306792493704,-40.45002594823487,0,1,-0.01284136039328731,-7.771841980501827e-07,-0.00048087346515667803,-2.9103400802984036e-08,-0.00011084157913963171,-6.70834873844687e-09
2019-02-04,0.008941907169013573,0.008517939065302488,9.503009985939002,0.0448552581522263,0.005093389619103021,0.0044905606726369,0.0088089282114343,43.23114499564684,-33.97039842378305,0,1,0.010227341190950751,0.01021167258340292,-0.00043210397183176733,-0.00043144197499132934,-0.00044408134847046655,-0.0004434010019132741
2019-02-05,0.025488386901627164,0.004231914906580157,8.85366542803745,0.043443345522163,0.004224763360308474,0.0043508626666094,0.0087723615718644,9.72435349646377,-33.974440645384526,0,1,-1.2029289041223854e-17,-0.0021386808203990282,-3.9208077947194364e-19,-6.970783063156281e-05,-1.0262907075719616e-19,-1.8246367220174412e-05
2019-02-06,-0.0458728154415511,0.0016877641137198365,8.294049640102028,0.0425827884855067,0.00420698979762938,0.0040303409968793,0.0085115840510611,2.5036047872942406,-34.56101221613812,0,1,-1.8590628189715535e-06,-0.0009093351625430266,-2.3421171439291487e-07,-0.00011456145817320068,-1.9055544754245725e-07,-9.320759207068568e-05
2019-02-07,0.03919741697734757,-0.010169579169628937,9.55393007636626,0.0429959487082,-0.00927885189558958,0.0038407481685548,0.0088929798736937,7.632691312588032,-48.9448289552921,0,1,-0.01178753786635908,-6.716993202768564e-09,-0.00018847667556386988,-1.074012709860307e-10,0.0003791505056336061,2.1605456525704747e-10
2019-02-08,-0.05322628362245982,-0.005980368101485834,8.34283980427146,0.0428590542373115,-0.009365755987642164,0.0035612004732873,0.0091489971924977,-12.624177513446792,-35.110477101778706,0,0,6.678607022896628e-12,0.004189206957127308,-4.456660622916878e-13,-0.000279547420937806,4.0815299958267945e-13,0.0002560170675654687
2019-02-11,0.023673305475778263,-0.000857265376118231,7.24422751560335,0.0438413266198525,0.0017094021256491012,0.0034183924387387,0.0079000988064013,55.9156156324068,-20.977368694400003,0,1,0.005123102725367604,0.005123098996287137,-0.0001428080345486,-0.00014280793059935664,-0.0012488983860964014,-0.0012488974770296063
2019-02-12,-0.019688687176923927,0.011935350549272854,8.699514748210191,0.0427922650072049,0.009349834368326194,0.0035552483724266,0.0081379295374899,-4.081037138540482,-10.614483508924012,0,0,1.1239425943679245e-28,0.012792211906388311,1.2023984309457842e-30,0.0001368516114759165,2.089549865947142e-30,0.0002378232198699912
2019-02-13,-0.013241179444943449,0.008438868645864604,7.090076835776092,0.0420162181970373,0.010938266399567438,0.0034050156692885,0.0082131706691929,0.7231053832058978,-23.530375742527333,0,1,-0.0034680586461758108,-8.596654863385128e-09,-0.00014901144620499342,-3.6937090874479655e-10,7.462948888603828e-05,1.849922461062049e-10
2019-02-14,-0.004972042870108509,0.004192878260035958,9.159047077588632,0.0412322584462174,0.004175371410480592,0.0031935810848445,0.0081778523941901,0.0206360351452058,-24.782024252660243,0,1,-0.0014065478741323806,-0.0009443715452558107,-7.004087109107586e-05,-4.702620286148681e-05,-1.1699707278898027e-05,-7.85531075423153e-06
2019-02-15,-0.08582259074051996,-0.0008371704130636586,8.411832675758411,0.0405339030971149,-0.002503130218118477,0.0030746258146545,0.0080381985280483,-13.582903428283243,-22.97262442172475,0,0,-6.217696615097197e-09,-0.004322267117764246,-1.4704187352377255e-10,-0.0001022169935604547,-1.7262762792711337e-10,-0.0001200030760579879
2019-02-19,0.05095382739499389,0.01082892714498428,10.654903641220049,0.0461252133040336,0.008319515539558243,0.0031855534418124,0.0081760317511622,30.098498176576303,-13.249845387186626,0,1,0.011666097558047938,0.011665398762216575,0.00011092762715789965,0.00011092098262547952,0.00013783322311390102,0.00013782496694415307
2019-02-20,-0.007772059847702973,0.004133945531728111,7.937374696163295,0.0461745068756701,0.007428841428580857,0.0030479769930863,0.0081017619573764,-14.496504808032348,-23.74007100834882,0,0,-2.8733310894633147e-22,-1.8616164642003176e-07,-5.904462627947377e-24,-3.825471029339464e-09,-3.187487581298696e-24,-2.0651568427110984e-09
2019-02-21,-0.019698601497687904,0.0032948958968527058,7.937374696163295,0.044633085818558,0.0057400731610599805,0.0030214377861556,0.008075922465922,16.51843983205724,-22.270689455258076,0,1,-0.0008390496348753769,-0.0006821166162054912,-2.6539206930699007e-05,-2.1575403022533372e-05,-2.583949145439859e-05,-2.1006559973013964e-05
2019-02-22,-0.010331703301144236,0.016313575491523787,8.216088098632316,0.0436351377776476,0.014610649517434854,0.0030095341194706,0.0075814211720862,-7.272067943381583,-21.951250322537458,0,0,6.060112549739729e-13,0.007540257248248861,-5.541081132007787e-16,-6.894455643493145e-06,-2.3018720714683796e-14,-0.0002864089970107322
2019-02-25,0.090884350307113,0.006451635281488595,8.517193191416238,0.0426706008061982,0.0064257249209704916,0.0030370465396502,0.0075821686773049,53.176389452917554,-26.61133854372518,0,1,-0.009861940210035192,-9.247412484325392e-05,2.7512420179599817e-05,2.5798036940433785e-07,7.475052186999356e-07,7.009258770875777e-09
2019-02-26,-0.03486188757582383,0.002408672380911729,9.047821442478408,0.0495198993380026,-0.0008009611962046845,0.0030508078422532,0.0066851223400593,1.589616883696732,-41.71239891894591,0,1,-1.5953247029784644e-25,-1.1178729419558765e-09,5.430113144148679e-28,3.804978725816609e-12,-3.539681705513705e-26,-2.480319144022817e-10
2019-02-27,-0.017897569457542676,-0.004017683186612418,8.648221453822641,0.0486284755335632,-0.0008016032493365211,0.0035500125524282,0.0066197209325158,-7.74334798237053,-52.82883470034811,0,0,-5.68422413482109e-07,-9.553259541524795e-08,4.4155531575827954e-08,7.421052430951594e-09,-5.784869126892391e-09,-9.722409755873636e-10
2019-02-28,-0.024152610078730402,-0.005652013431346529,10.169690593310785,0.0469457145711599,-0.005629287080953916,0.0035269452859772,0.0066987766672839,-3.041013468720124,-49.09365881552401,0,0,-0.001619633578185239,-0.001596229877665283,-2.285983473741789e-05,-2.2529510191584706e-05,7.834482840360855e-05,7.72127458597903e-05
2019-03-01,0.0013205350436723785,0.0008093889555584958,9.239899174217728,0.0453464765399532,0.002416432911628584,0.0033021115617994,0.0067222027606426,-4.327094321724114,-36.82268835257936,0,0,0.0013990028519939236,0.0064613721101035556,-4.8680302280295184e-05,-0.0002248326706532518,5.072145249198068e-06,2.3425983588849027e-05
