Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2017-07-05,0.07479231210645736,-0.00836824967051658,11.269579206338499,0.0448578415056971,-0.008377597168425264,0.0016580223924703,0.01067097202947,13.744401617882597,5.3135529813529425,1,1,-1.478320771860604e-16,-0.000321702135929649,6.801608853250973e-18,1.4801199695617694e-05,6.92858034237865e-18,1.5077506435210698e-05
2017-07-06,0.006419065195277637,-0.011267724846342494,11.481434797878858,0.0479548840491782,-0.01071338129640367,0.0014637108817144,0.0109559537503341,14.532951515648058,-7.2704295735649,0,1,-0.0019934468270846736,-9.934905094864547e-09,-0.00013359302670078621,-6.657985673733955e-10,0.00019593059874080387,9.764754580971785e-10
2017-07-07,0.010607707001566784,0.010707343772557667,9.674074388208323,0.0460829314619033,0.012394524869707576,0.0013879932487136,0.0110887209040428,-18.626856724014225,-8.029107906002217,0,0,8.725865216702316e-17,0.007008580785296477,-3.0065974834975544e-19,-2.4148873296401014e-05,5.271921141902245e-19,4.234386424627586e-05
2017-07-10,0.001807289702991323,0.005589785220145281,10.81777628173961,0.0446269249271113,0.003353832098431458,0.0014685100232639,0.0111306759769261,37.761475911578245,-4.073947160879748,0,1,-0.005117558552412385,-0.005021371228271179,8.051677455030008e-05,7.900341754360333e-05,4.195507288329986e-05,4.1166504241932475e-05
2017-07-11,0.011370589123560735,0.004449339808183319,10.537415373436103,0.0433303565093922,0.004454350349380153,0.0018464510325865,0.0098736264396211,9.66116648209684,-8.860645782433952,0,1,-7.132884264377864e-16,-9.432585107973921e-06,2.363821582325919e-16,3.125937198603849e-06,-7.862181539019048e-16,-1.039701385195641e-05
2017-07-12,-0.03419915619658629,0.02141174306479466,10.325481962595504,0.0423154249887665,0.021435280720065085,0.001609089717081,0.0101486813822989,-12.95394599045029,-13.184964048024419,0,0,2.557813228995246e-12,0.00022169014787350963,-3.5792446604819757e-14,-3.1021939720337325e-06,4.1476385181892964e-14,3.5948308734975213e-06
2017-07-13,-0.02241687891454203,-0.0005433306300466529,10.439980923050696,0.0426021681067414,-0.0005439216886888117,0.0014327317419891,0.0100293789792003,9.182348164544564,-2.9778523929357967,0,1,-0.021955073689497336,-0.021954263430730474,-0.00017635797504897361,-0.00017635146650350436,-0.00011930240306956251,-0.00011929800017757674
2017-07-14,-0.04772017478458851,0.012959090994435075,10.114558522616068,0.0417921975869306,0.012435953726618333,0.0012946788773663,0.0101913545046614,-10.719555531780625,3.8742267313573233,1,0,3.0699033969196847e-11,0.013488161195364614,-3.1387625853099116e-13,-0.00013790706165907104,3.682666929384734e-13,0.00016180445685105467
2017-07-17,0.0108393240320365,-0.0032240222236826254,10.060491301345794,0.0429398421213845,-0.0026903432961049353,0.0012338082607416,0.0100136760331834,44.06754372567005,4.075328389549093,1,1,-0.0161831132181177,-0.008902438376608573,-6.0870616624699846e-05,-3.3485331662938536e-05,-0.00017767847147799956,-9.774211067200796e-05
2017-07-18,-0.021463660355202013,0.012302856764034323,9.746833742490752,0.0419195261694574,0.013379915954884457,0.0011893925997921,0.0099280156650722,8.105786640004062,7.198030430872817,1,1,3.741894221492029e-18,0.01487194792237224,-1.0703935103903408e-20,-4.254218746093506e-05,-2.0643687421003496e-20,-8.204717345763935e-05
2017-07-19,-0.013779415260021934,0.016346369774782408,9.268609280100158,0.0416743510490849,0.015299691739645382,0.0012003336472303,0.0102990081745627,8.597688202229206,15.76279851408906,1,1,0.00250921934301503,0.004042742028262849,6.7895139181702535e-06,1.0938961292830284e-05,0.00023022099309506666,0.00037092177181110707
2017-07-20,-0.010204136333293623,0.002611597133044305,9.975808214115753,0.0410697327146637,0.002092050972223951,0.0012288969833203,0.0102267144848502,-10.155702972701722,26.856825952855342,1,0,-9.847526708372631e-11,-0.013734563837180648,2.0479277113894977e-13,2.8562901852396763e-05,-5.183296868906569e-13,-7.229259065885846e-05
2017-07-21,0.0,-0.005230137445225542,9.933046354777673,0.0403790639702661,-0.005238356661589014,0.0012300244288277,0.0100094096056166,-14.51912260109667,37.129171997790216,1,0,-9.860691075796743e-05,-0.007841463450551688,1.4177210083181072e-08,1.127406526008368e-06,-2.7325284501769077e-06,-0.00021729736592446253
2017-07-24,-0.0003419387962878331,0.004708352930386873,9.711115659888671,0.0397576065572316,0.005238356661588931,0.0011494356768569,0.0100054963663025,36.519481745135465,41.25290502327633,1,1,0.009938490375612416,0.009780207629305468,-8.058875197080001e-05,-7.930527646282059e-05,-3.913239314101008e-06,-3.850916140039066e-06
2017-07-25,-0.0020540917869381185,-0.002089812618205517,9.764225485202621,0.0392564869597382,-0.00261574828715199,0.00111714203841,0.0095533296981785,9.925815449973998,40.758840092694165,1,1,-1.9182676848420873e-14,-0.002576072668517294,-9.112435202683331e-17,-1.2237236468485779e-05,-1.2758981837454386e-15,-0.00017134242863649408
2017-07-26,0.00887078473342656,0.0015677557021460005,10.732039370102276,0.0388613345085117,0.0015702698855991162,0.0011310557937676,0.0093167543560516,8.79563801939136,33.90487270149325,1,1,0.0008929161490740006,3.8556195855904465e-06,3.39674225193199e-06,1.4667162160000535e-08,-5.775474986548292e-05,-2.493855049806905e-07
2017-07-27,0.012489546316123395,-0.009971271542396644,10.521372248595526,0.0386318017111734,-0.009458819865323053,0.001076431204705,0.009666953374739,8.836189851558068,33.545795173609925,1,1,-0.005886479767998713,-0.004744650555838153,-2.7866000446815254e-05,-2.246069632783576e-05,0.00017864932585641774,0.00014399584414318656
2017-07-28,0.0016759514564724223,0.005784975528069368,9.698920386794853,0.0384221721386519,0.005265941605287048,0.0010507933902763,0.0090573761147563,-7.5580129773200815,15.491023716464076,1,0,1.1954761755033523e-09,2.2717741847853299e-10,-1.945221866883337e-12,-3.6965227006760187e-13,-4.6250549904354595e-11,-8.78903381412838e-12
2017-07-31,0.0322927230944668,-0.005784975528069441,10.586584397242571,0.0381646278294458,-0.005794064141987754,0.0010520579504613,0.0089308280718014,43.6847443764668,22.213785190208252,1,1,-0.011569951056138809,-0.01155604669379634,1.264560185000119e-06,1.2630404808172071e-06,-0.00012654804295490069,-0.00012639596194483958
2017-08-01,-0.009775216160700567,0.0026337124160795357,10.077440859659566,0.0388266185443108,0.0026378279605503985,0.0010199430531633,0.0086481976323736,5.898246962390449,8.487306940328278,1,1,3.2717272740991714e-19,9.20259219754306e-09,-1.2480707931190777e-21,-3.510526880912281e-11,-1.0983774708138833e-20,-3.089475098639452e-10
2017-08-02,-0.003608368625548511,-0.014304879690061886,9.51044496442652,0.0385200080749593,-0.014327652895783496,0.0010010362249264,0.0093290923881231,3.1577949007164423,16.53505445615425,1,1,-0.0010269555404912817,-0.016933176512151125,-1.1462860602187634e-06,-1.8900783359927153e-05,4.12813908928642e-05,0.0006806770605878158
2017-08-03,-0.025966838465145282,0.0010666667678026682,9.88837391472608,0.0382543155083914,0.0016021365242778537,0.0009861104195327,0.0092139621940481,-3.641056785889518,-4.003540246499063,0,0,1.7121026475163154e-05,1.8489246650025787e-11,-1.6624554335450635e-08,-1.7953099132274615e-14,-1.2823349337374304e-07,-1.384812231451788e-13
2017-08-04,-0.03850592516750276,0.0010655834501729872,9.323669057283185,0.0385710482807456,0.0010666667678026682,0.0010068782492326,0.0089294404208824,-2.126911653265485,-16.217725190188673,0,0,-8.879680563869478e-07,-5.372798273573137e-12,1.702286464167004e-05,1.0299967110323448e-10,-0.0002332152999227917,-1.411107924190903e-09
2017-08-07,0.0069856727149666484,0.010593266153530087,10.82576035608783,0.0396475308980178,0.010604553248797067,0.0009887324134905,0.0085552190631678,34.54930110507669,-17.87633826992623,0,1,0.009527682703357097,0.0015239362926425981,-1.814583574209988e-05,-2.9023948958725944e-06,-0.0003742213577146001,-5.9856055901433904e-05
2017-08-08,0.024412454836867867,-0.00634246295420238,10.471638242921388,0.0391738414099596,-0.00634922767865878,0.0009793265339476,0.008624428952756,-0.3829946018963667,-0.7803349690724243,0,0,-1.1426168720807322e-17,-0.016935728470784457,-6.345942707343812e-21,-9.405879189147489e-06,4.669440982155077e-20,6.920988698523612e-05
2017-08-09,-0.012991704097492174,-0.00584957781115955,9.539644119118783,0.0392893148272341,-0.00638979809877101,0.0009700156484404,0.0087745346504137,11.365938219660292,-12.779707348197894,0,1,0.0004928812503906062,3.030273632298568e-09,-9.31081197274754e-06,-5.724362205692949e-11,0.0001501045121699934,9.228546327483505e-10
2017-08-10,0.007200476973220414,-0.02702867238791926,10.696480068065789,0.0390721906548239,-0.026523882358874224,0.0009921817801958,0.0107102922765811,-9.35483695407842,-14.572641154758472,0,0,-2.1231910292913474e-11,-0.003022540738917345,2.2221408911785482e-14,3.1634041772694427e-06,1.940584953650904e-12,0.0002762585654715016
2017-08-11,-0.029821904837697866,0.004919386799818194,9.449357272446683,0.0387176429097092,0.006560985810007635,0.001048932598132,0.0097133058395169,-5.24290650025781,-28.677873559586093,0,0,0.03143330330669733,2.391220118121366e-08,5.583643321208149e-05,4.2476350995671976e-11,-0.0009809227184896132,-7.462156032054381e-10
2017-08-14,0.02605671127436094,0.017833490725312446,9.93788897925346,0.0390071176021708,0.016216571589245072,0.001351452408614,0.0104427231078023,44.09465789383317,-18.25093083379091,0,1,0.012914103925494252,0.012913721375919987,0.0003025198104820001,0.00030251084905305586,0.0007294172682853987,0.0007293956610359098
2017-08-15,0.005130813464294731,-0.002681631999019054,9.735068900911164,0.039100680625855,-0.0026845653706688757,0.001610782543906,0.0100922098547241,-8.412414353726835,-11.131400818850933,0,0,-3.225094029835437e-25,-0.0204985363961527,4.0768172938819144e-27,0.0002591204687553477,-5.510267791573906e-27,-0.0003502298656510463
2017-08-16,-0.004445177510112495,-0.0026889501899978593,9.249561085129464,0.0387399635821447,-0.0005377789858029807,0.0014271838526536,0.0100848325796815,0.7211284853244301,-10.001521436461589,0,1,-7.317400828722422e-06,-5.531210508100496e-06,-0.00018357886797619206,-0.0001387669457205876,-7.376478513171254e-06,-5.575867226608382e-06
2017-08-17,0.004445177510112514,-0.02342798580441706,9.296518068217235,0.038439108520485,-0.023953241022492987,0.0017810107098642,0.0108529360887394,3.5429420063913097,-16.81741949968815,0,1,-0.019574399111567074,-2.2709408517661663e-05,0.00033395709656896226,3.8744321550464174e-07,0.0007249693247472439,8.410794356762478e-07
2017-08-18,-0.06265236512622666,-0.0011030337577277959,9.746833742490752,0.0382027963867527,-0.0011025359441000663,0.0015652419661108,0.0100856972849313,-0.4008166394935468,-19.4711399602849,0,0,0.000424330091193574,0.0014680904282464925,-4.1011138802056596e-06,-1.4188967875794944e-05,-1.4582898583892808e-05,-5.045367809499949e-05
2017-08-21,0.04405682208493103,-0.012774514178992688,9.472704636443673,0.0413825863753967,-0.012208808694139171,0.001392885221897,0.0102507175249196,36.14372266714293,-24.758965387297636,0,1,-0.01167148042126489,-5.867643120984029e-05,-0.00017235674421379996,-8.664949329810083e-07,0.00016502023998830014,8.29611875307885e-07
2017-08-22,-0.028200706102180846,0.01222248548995503,9.898475010712584,0.0419876605285681,0.011657084542212948,0.0013276846327032,0.0107447943699754,7.550328033859682,-32.750819405000215,0,1,9.548482936612083e-15,8.451288512423004e-06,-2.4905657543670434e-17,-2.2043805166797086e-08,1.8873002307756676e-16,1.670434860252992e-07
2017-08-23,-0.0060964867359080245,0.003307555294647812,9.341368634382587,0.0417862507582662,0.0022050725583139755,0.0013458809242715,0.0107050488952003,-0.4710039119917091,-32.189957194995664,0,0,-2.92654464761166e-06,-0.00567570827740887,5.973379323106957e-09,1.158470570265496e-05,-1.3047427621035378e-08,-2.5304036624911312e-05
2017-08-24,0.02029629934389354,0.008221476837904378,9.846917201047734,0.0409572207868813,0.006586192852856876,0.0013033504890139,0.01094290419335,4.362839007512649,-24.624209420542286,0,1,0.004875135508220179,0.004911377989915361,-4.2194738617453817e-05,-4.250842057345228e-05,0.00023597788438832693,0.00023773217904146857
2017-08-25,0.017816995329324854,-0.008221476837904314,9.588776807696428,0.0405426288320562,-0.0049355734959731015,0.0015488813241227,0.0109922866082249,-14.146999346451617,-14.775253461383327,0,0,-1.5040392545940446e-10,-0.01644208549600929,2.245873956089771e-12,0.0002455178712024744,4.5170163416424e-13,4.937980750788413e-05
2017-08-28,0.05096429462455394,0.0016497666197231688,9.190137664658664,0.0403348774271754,0.0010989012094855697,0.0023441663945801,0.0108892439391661,38.33295983464873,-8.113175655800461,0,1,0.009871243457627483,0.009858639313840595,0.0007952850704573999,0.0007942696069625891,-0.00010304266905879905,-0.00010291109854059871
2017-08-29,0.003285186977023205,0.0032912261390193637,9.287301413112312,0.0415823114292021,0.002194186288983961,0.0020241094715799,0.0108186251017483,9.530999341974042,-9.66057569584029,0,1,5.089764249589442e-16,0.0002880139350302364,-9.924181896477631e-17,-5.61578599675008e-05,-2.1897173205392762e-17,-1.239092954341165e-05
2017-08-30,-0.02356170016471747,0.017910926566530243,8.216088098632316,0.0407762826637045,0.018996500690655085,0.0018581863317983,0.0115742114972416,-0.2190834366910325,-18.206105094152797,0,0,8.521303044895454e-07,2.841697118929856e-06,-9.671069275667018e-09,-3.225122912873847e-08,4.404044176228624e-08,1.4686673600612726e-07
2017-08-31,-0.023098886657999057,0.008569950683067257,10.71663752549077,0.0403493174170373,0.008565362858923,0.0017069474794723,0.0117285695811309,-8.570443911553255,-2.540099627432241,0,0,-2.204651591334638e-06,-0.009340974415441355,-3.569530428211828e-08,-0.0001512388285574012,3.64315034668251e-08,0.00015435805963048526
2017-09-01,-0.004477396914655805,0.004788516731797094,12.0616247411643,0.0402288891267645,0.005846415802380241,0.0015035158541319,0.0113690848284309,-3.235641113091561,6.750187211988371,1,0,-0.0037632916464702426,-0.0037810848944574453,-0.0002024556150225076,-0.00020341284696276287,-0.0003577600413766096,-0.00035945156936171717
2017-09-05,0.020837680019862633,-0.005855752692219797,11.033275458672687,0.0396298939287522,-0.00637960696403904,0.001489229297575,0.0114407336262643,28.375315190779137,26.812182155588545,1,1,-0.010644269424016693,-0.01064426940339625,-1.4286556556899766e-05,-1.428655652922336e-05,7.164879783339924e-05,7.164879769459875e-05
2017-09-06,0.016429539717784006,-0.0005340988253559159,9.449357272446683,0.0393307156082063,-0.00106723596042267,0.0013650225635396,0.0114382385244617,13.810708523495844,23.29084352080516,1,1,2.51604330405498e-09,0.0001527907604269242,-5.872413526069324e-11,-3.5661171917964763e-06,-1.1796678890484348e-12,-7.16372224311272e-08
2017-09-07,-0.011371359990431412,0.0016013347857786837,8.987196820661973,0.039227012668796,0.002133334142420166,0.0012699394925081,0.0111942866939959,-9.785891947133246,32.72305271219348,1,0,1.2067371919925296e-13,0.0021352625722389886,-5.373160633245571e-15,-9.507545529323701e-05,-1.3785759732484652e-14,-0.0002439322909907966
2017-09-08,-0.008105414182821454,-0.006957426861807491,8.948975607841776,0.0389056895614974,-0.006413704508592912,0.0011914858512336,0.0112101962086258,-15.101161702178931,30.02912124149048,1,0,-4.186864124095423e-05,-0.0005420468922336303,-3.837876898341891e-07,-4.968657171244886e-06,7.782781993290163e-08,1.007587699853105e-06
2017-09-11,-0.061536363199498144,0.01703981500162895,9.277999020449997,0.0386080579530147,0.015957785438610816,0.00115870199217,0.0117473968515722,37.09981968656081,17.883428926494844,1,1,0.023997241863436443,1.2745353071281384e-07,-3.2783859063599975e-05,-1.7412078487293053e-10,0.0005372006429464008,2.853166169443595e-09
2017-09-12,-0.005061471398491949,0.003162838610199244,9.692766521220475,0.0415632670979262,0.002108593295759097,0.0012948043022257,0.0100199405711885,-2.219531715236259,21.135022738990536,1,0,-1.1644410403882959e-19,-0.013359786225140662,1.1420579746636124e-21,0.00013102982348625513,-1.4495383804195183e-20,-0.0016630745753416362
2017-09-13,-0.03579053769648988,0.0010520779508038345,9.259130536145614,0.0407956355270303,0.0021041564838637575,0.0013168621274522,0.00999707163032,5.807435066104587,33.496054092042485,1,1,-0.002110071642579229,-0.002110751620623565,2.2050624877923396e-05,2.205773076972267e-05,-2.2861475746977783e-05,-2.2868842938335356e-05
2017-09-14,-0.020110751384067826,0.004197277935340137,9.70503661381229,0.0412239851014568,0.004195076944123565,0.0013144662021936,0.0093478803133906,-0.3565085978193533,33.374403990942,1,0,6.603417788905221e-06,0.001477064306565168,-5.030298725459146e-09,-1.1251862196603182e-06,-1.3629917053577857e-06,-0.0003048764234652713
2017-09-15,0.021237051463216382,0.005221996064483513,9.487972108574462,0.0409770997931922,0.004177551767427048,0.0012072514584573,0.0093501148125589,-4.041487649193471,33.61475727886635,1,0,2.5088407348752085e-05,0.0005736379359214993,-2.624962990453743e-06,-6.0018889632271124e-05,5.4707752073870196e-08,1.2508742202051739e-06
